1525606209	24687	64.159	28.113	291	1
1525606209	24796	64.159	28.142	291	5
1525606209	24931	64.159	28.095	291	4
1525606209	25051	64.16	28.113	291	3
1525606210	24609	64.253	27.268	291	3
1525606210	24697	64.253	27.275	291	3
1525606210	24804	64.253	27.275	291	3
1525606210	24941	64.253	27.275	291	1
1525606210	25059	64.253	27.268	291	7
1525606211	24617	64.12	24.699	291	6
1525606211	24703	64.12	24.649	291	6
1525606211	24824	64.126	24.699	291	7
1525606211	24951	64.131	24.681	291	5
1525606211	25068	64.131	24.674	291	1
1525606212	24626	64.127	21.843	291	4
1525606212	24729	64.127	21.843	291	3
1525606212	24865	64.127	21.818	291	6
1525606212	24966	64.127	21.823	291	3
1525606212	25077	64.129	21.823	291	1
1525606213	24634	64.139	21.818	291	5
1525606213	24736	64.139	21.818	291	4
1525606213	24874	64.139	21.837	291	1
1525606213	25085	64.138	21.873	291	4
1525606213	24974	64.139	21.862	291	7
1525606214	24744	63.603	20.241	291	3
1525606214	24642	63.603	20.226	291	1
1525606214	24882	63.605	20.211	291	3
1525606214	25092	63.605	20.146	291	8
1525606214	24982	63.605	20.136	291	3
1525606215	24752	63.624	17.164	291	3
1525606215	24650	63.624	17.16	291	8
1525606215	24890	63.626	17.16	291	5
1525606215	25100	63.626	17.139	291	6
1525606215	24990	63.626	17.139	291	3
1525606216	24759	63.637	16.336	291	1
1525606216	24665	63.637	16.336	291	7
1525606216	24900	63.637	16.332	291	1
1525606216	25016	63.638	16.285	291	7
1525606216	25108	63.636	16.277	291	7
1525606217	24780	63.644	15.791	291	3
1525606217	24673	63.644	15.774	291	5
1525606217	24916	63.644	15.77	291	6
1525606217	25033	63.645	15.77	291	8
1525606217	25115	63.647	15.791	291	5
1525606218	24679	63.688	14.041	291	5
1525606218	24789	63.688	14.063	291	10
1525606218	24923	63.66	14.059	291	3
1525606218	25043	63.656	13.966	291	9
1525606218	25124	63.656	13.966	291	5
1525606219	24601	63.663	12.491	291	6
1525606219	24796	63.663	12.453	291	5
1525606219	24687	63.663	12.494	291	1
1525606219	24931	63.663	12.491	291	4
1525606219	25051	63.663	12.393	291	3
1525606220	24609	63.661	11.262	291	3
1525606220	24804	63.661	11.259	291	3
1525606220	24697	63.661	11.259	291	3
1525606220	24941	63.659	11.259	291	1
1525606220	25059	63.659	11.262	291	7
1525606221	24703	63.671	9.95	291	6
1525606221	24617	63.671	9.947	291	6
1525606221	24824	63.671	9.947	291	7
1525606221	24951	63.673	9.922	291	5
1525606221	25068	63.673	9.899	291	1
1525606222	24626	63.668	10.322	291	4
1525606222	24729	63.668	10.297	291	3
1525606222	24865	63.662	10.345	291	6
1525606222	24966	63.662	10.37	291	3
1525606222	25077	63.652	10.347	291	1
1525606223	24634	63.655	9.64	291	5
1525606223	24736	63.655	9.642	291	4
1525606223	24874	63.656	9.64	291	1
1525606223	24974	63.656	9.617	291	7
1525606223	25085	63.656	9.59	291	4
1525606224	24642	63.663	8.734	291	1
1525606224	24744	63.663	8.734	291	3
1525606224	24882	63.665	8.688	291	3
1525606224	25092	63.665	8.757	291	8
1525606224	24982	63.665	8.759	291	3
1525606225	24752	63.675	9.509	291	3
1525606225	24650	63.675	9.512	291	8
1525606225	24890	63.675	9.487	291	5
1525606225	25100	63.669	9.557	291	6
1525606225	24990	63.669	9.557	291	3
1525606226	24759	63.68	11.108	291	1
1525606226	24665	63.68	11.108	291	7
1525606226	24900	63.681	11.106	291	1
1525606226	25016	63.681	11.114	291	7
1525606226	25108	63.684	11.114	291	7
1525606227	24780	63.562	12.18	291	3
1525606227	24673	63.562	12.18	291	5
1525606227	24916	63.556	12.227	291	6
1525606227	25033	63.556	12.227	291	8
1525606227	25115	63.568	12.252	291	5
1525606228	24679	63.544	13.159	291	5
1525606228	24789	63.544	13.181	291	10
1525606228	24923	63.546	13.159	291	3
1525606228	25043	63.546	13.181	291	9
1525606228	25124	63.546	13.181	291	5
1525606229	24601	63.56	13.25	291	6
1525606229	24687	63.56	13.25	291	1
1525606229	24796	63.557	13.268	291	5
1525606229	24931	63.557	13.203	291	4
1525606229	25051	63.559	13.225	291	3
1525606230	24609	63.568	13.812	291	3
1525606230	24697	63.568	13.816	291	3
1525606230	24804	63.568	13.812	291	3
1525606230	25059	63.569	13.866	291	7
1525606230	24941	63.568	13.866	291	1
1525606231	24617	63.579	13.841	291	6
1525606231	24703	63.579	13.862	291	6
1525606231	24824	63.575	13.794	291	7
1525606231	24951	63.575	13.816	291	5
1525606231	25068	63.575	13.837	291	1
1525606232	24626	63.586	13.335	291	4
1525606232	24729	63.586	13.335	291	3
1525606232	24865	63.586	13.31	291	6
1525606232	24966	63.586	13.307	291	3
1525606232	25077	63.588	13.31	291	1
1525606233	24634	63.595	12.026	291	5
1525606233	24736	63.595	12.023	291	4
1525606233	24874	63.59	12.001	291	1
1525606233	24974	63.59	11.998	291	7
1525606233	25085	63.592	11.976	291	4
1525606234	24744	63.601	11.348	291	3
1525606234	24642	63.601	11.348	291	1
1525606234	24882	63.601	11.37	291	3
1525606234	25092	63.603	11.348	291	8
1525606234	24982	63.603	11.323	291	3
1525606235	24752	63.614	10.402	291	3
1525606235	24650	63.614	10.402	291	8
1525606235	24890	63.609	10.427	291	5
1525606235	24990	63.611	10.377	291	3
1525606235	25100	63.611	10.377	291	6
1525606236	24759	63.62	9.596	291	1
1525606236	24900	63.62	9.598	291	1
1525606236	24665	63.62	9.596	291	7
1525606236	25016	63.62	9.641	291	7
1525606236	25108	63.621	9.621	291	7
1525606237	24780	63.634	8.974	291	3
1525606237	24673	63.634	8.972	291	5
1525606237	24916	63.636	8.901	291	6
1525606237	25033	63.634	8.901	291	8
1525606237	25115	63.635	8.876	291	5
1525606238	24789	63.642	7.596	291	10
1525606238	24679	63.642	7.594	291	5
1525606238	24923	63.642	7.594	291	3
1525606238	25124	63.642	7.594	291	5
1525606238	25043	63.642	7.596	291	9
1525606239	24601	63.642	7.297	291	6
1525606239	24687	63.642	7.274	291	1
1525606239	24796	63.642	7.253	291	5
1525606239	24931	63.644	7.323	291	4
1525606239	25051	63.644	7.299	291	3
1525606240	24697	63.545	6.36	291	3
1525606240	24609	63.545	6.363	291	3
1525606240	24804	63.545	6.362	291	3
1525606240	24941	63.547	6.335	291	1
1525606240	25059	63.547	6.335	291	7
1525606241	24617	63.555	5.882	291	6
1525606241	24703	63.555	5.884	291	6
1525606241	24824	63.553	5.907	291	7
1525606241	24951	63.553	5.884	291	5
1525606241	25068	63.553	5.884	291	1
1525606242	24626	63.562	6.826	291	4
1525606242	24729	63.562	6.828	291	3
1525606242	24865	63.562	6.828	291	6
1525606242	24966	63.562	6.803	291	3
1525606242	25077	63.562	6.801	291	1
1525606243	24634	63.573	6.902	291	5
1525606243	24736	63.573	6.904	291	4
1525606243	24874	63.57	6.902	291	1
1525606243	24974	63.57	6.902	291	7
1525606243	25085	63.571	6.925	291	4
1525606244	24642	63.582	7.456	291	1
1525606244	24744	63.582	7.458	291	3
1525606244	24882	63.582	7.458	291	3
1525606244	25092	63.582	7.483	291	8
1525606244	24982	63.582	7.487	291	3
1525606245	24752	63.595	8.167	291	3
1525606245	24650	63.595	8.165	291	8
1525606245	24890	63.592	8.165	291	5
1525606245	25100	63.592	8.214	291	6
1525606245	24990	63.592	8.214	291	3
1525606246	24759	63.612	8.289	291	1
1525606246	24665	63.612	8.289	291	7
1525606246	24900	63.612	8.287	291	1
1525606246	25016	63.612	8.289	291	7
1525606246	25108	63.613	8.338	291	7
1525606247	24780	63.651	11.569	291	3
1525606247	24673	63.665	11.572	291	5
1525606247	24916	63.651	11.62	291	6
1525606247	25033	63.654	11.664	291	8
1525606247	25115	63.654	11.667	291	5
1525606248	24789	63.669	14.028	291	10
1525606248	24679	63.669	14.035	291	5
1525606248	24923	63.669	14.078	291	3
1525606248	25043	63.669	14.124	291	9
1525606248	25124	63.669	14.15	291	5
1525606249	24601	63.699	15.948	291	6
1525606249	24796	63.699	15.99	291	5
1525606249	25051	63.697	16.065	291	3
1525606249	24931	63.697	15.994	291	4
1525606249	24687	63.699	15.99	291	1
1525606250	24609	63.707	16.704	291	3
1525606250	24804	63.707	16.708	291	3
1525606250	24697	63.707	16.708	291	3
1525606250	24941	63.71	16.708	291	1
1525606250	25059	63.71	16.708	291	7
1525606251	24617	63.721	16.872	291	6
1525606251	24703	63.721	16.867	291	6
1525606251	24824	63.717	16.867	291	7
1525606251	24951	63.717	16.872	291	5
1525606251	25068	63.717	16.893	291	1
1525606252	24626	63.728	16.558	291	2
1525606252	24729	63.728	16.554	291	3
1525606252	24865	63.728	16.583	291	6
1525606252	24966	63.728	16.562	291	3
1525606252	25077	63.728	16.562	291	1
1525606253	24736	63.627	16.909	291	4
1525606253	24634	63.627	16.913	291	5
1525606253	24874	63.623	16.939	291	1
1525606253	24974	63.623	16.939	291	7
1525606253	25085	63.623	16.964	291	4
1525606254	24642	63.705	18.805	291	1
1525606254	24744	63.705	18.811	291	3
1525606254	24882	63.707	18.821	291	3
1525606254	25092	63.707	18.8	291	8
1525606254	24982	63.707	18.816	291	3
1525606255	24650	63.714	19.443	291	1
1525606255	24752	63.714	19.443	291	3
1525606255	24890	63.714	19.448	291	1
1525606255	25100	63.714	19.433	291	6
1525606255	24990	63.714	19.433	291	3
1525606256	24759	63.869	20.783	291	1
1525606256	24665	63.871	20.783	291	7
1525606256	24900	63.874	20.788	291	1
1525606256	25016	63.878	20.783	291	7
1525606256	25108	63.881	20.733	291	1
1525606257	24780	64.294	18.929	291	3
1525606257	24673	64.294	18.924	291	5
1525606257	24916	64.296	18.924	291	6
1525606257	25033	64.299	18.884	291	8
1525606257	25115	64.302	18.924	291	5
1525606258	24789	64.549	18.736	291	10
1525606258	24923	64.551	18.711	291	3
1525606258	24679	64.549	18.772	291	5
1525606258	25043	64.557	18.69	291	9
1525606258	25124	64.557	18.644	291	5
1525606259	24601	65.067	19.144	291	1
1525606259	24687	65.067	19.144	291	1
1525606259	24796	65.067	19.144	291	5
1525606259	24931	65.065	19.139	291	4
1525606259	25051	65.065	19.103	291	3
1525606260	24609	65.135	21.42	291	1
1525606260	24697	65.138	21.459	291	3
1525606260	24804	65.138	21.459	291	3
1525606260	24941	65.14	21.439	291	1
1525606260	25059	65.14	21.434	291	7
1525606261	24703	65.187	23.617	291	6
1525606261	24617	65.187	23.63	291	1
1525606261	24824	65.188	23.636	291	7
1525606261	24951	65.19	23.674	291	5
1525606261	25068	65.19	23.68	291	1
1525606262	24626	65.105	24.509	291	1
1525606262	24729	65.105	24.534	291	3
1525606262	24865	65.106	24.528	291	6
1525606262	24966	65.106	24.553	291	3
1525606262	25077	65.106	24.598	291	1
1525606263	24634	64.134	27.962	291	1
1525606263	24736	64.134	27.969	291	4
1525606263	24874	64.136	27.951	291	1
1525606263	24974	64.136	27.969	291	7
1525606263	25085	64.137	27.951	291	4
1525606264	24744	64.045	27.847	291	1
1525606264	24642	64.045	27.852	291	1
1525606264	24882	64.045	27.884	291	3
1525606264	24982	64.046	27.909	291	3
1525606264	25092	64.046	27.927	291	8
1525606265	24650	64.26	28.636	291	1
1525606265	24752	64.259	28.611	291	3
1525606265	24890	64.262	28.629	291	1
1525606265	24990	64.265	28.629	291	3
1525606265	25100	64.265	28.636	291	6
1525606266	24665	64.39	29.154	291	7
1525606266	24900	64.39	29.154	291	1
1525606266	24759	64.39	29.154	291	1
1525606266	25016	64.39	29.154	291	7
1525606266	25108	64.386	29.172	291	1
1525606267	24780	64.397	27.854	291	3
1525606267	24673	64.397	27.854	291	5
1525606267	24916	64.397	27.829	291	6
1525606267	25033	64.397	27.804	291	8
1525606267	25115	64.397	27.761	291	1
1525606268	24789	64.405	25.843	291	10
1525606268	24679	64.405	25.824	291	5
1525606268	24923	64.405	25.843	291	3
1525606268	25043	64.403	25.799	291	9
1525606268	25124	64.403	25.799	291	5
1525606269	24601	64.414	23.751	291	1
1525606269	24687	64.414	23.732	291	1
1525606269	24796	64.414	23.732	291	5
1525606269	24931	64.414	23.751	291	4
1525606269	25051	64.414	23.752	291	3
1525606270	24609	64.032	20.624	291	1
1525606270	24697	64.032	20.585	291	3
1525606270	24804	64.032	20.619	291	3
1525606270	24941	64.031	20.579	291	1
1525606270	25059	64.031	20.585	291	7
1525606271	24617	64.025	18.3	291	1
1525606271	24703	64.025	18.316	291	6
1525606271	24824	64.026	18.295	291	7
1525606271	24951	64.026	18.275	291	5
1525606271	25068	64.024	18.225	291	1
1525606272	24626	64.034	16.817	291	1
1525606272	24729	64.034	16.796	291	1
1525606272	24865	64.034	16.787	291	6
1525606272	24966	64.034	16.767	291	3
1525606272	25077	64.034	16.717	291	1
1525606273	24634	64.065	14.114	291	1
1525606273	24736	64.065	14.114	291	4
1525606273	24874	64.067	14.107	291	1
1525606273	24974	64.067	14.132	291	7
1525606273	25085	64.073	14.114	291	4
1525606274	24744	64.051	13.041	291	1
1525606274	24642	64.051	13.041	291	1
1525606274	24882	64.051	13.013	291	3
1525606274	25092	64.051	12.966	291	8
1525606274	24982	64.051	12.966	291	3
1525606275	24752	64.426	13.183	291	3
1525606275	24650	64.427	13.161	291	1
1525606275	24890	64.427	13.183	291	1
1525606275	25100	64.43	13.201	291	6
1525606275	24990	64.43	13.205	291	3
1525606276	24759	64.725	12.585	291	1
1525606276	24665	64.725	12.585	291	7
1525606276	24900	64.725	12.585	291	1
1525606276	25016	64.723	12.516	291	7
1525606276	25108	64.723	12.491	291	1
1525606277	24780	64.729	12.428	291	3
1525606277	24673	64.729	12.475	291	5
1525606277	24916	64.729	12.478	291	6
1525606277	25033	64.729	12.528	291	8
1525606277	25115	64.729	12.528	291	1
1525606278	24923	64.74	12.955	291	3
1525606278	24679	64.74	12.933	291	5
1525606278	25043	64.74	13.005	291	9
1525606278	25124	64.74	13.074	291	5
1525606278	24789	64.74	12.955	291	10
1525606279	24601	64.651	14.852	291	1
1525606279	24796	64.651	14.831	291	1
1525606279	24687	64.651	14.831	291	1
1525606279	24931	64.651	14.834	291	4
1525606279	25051	64.651	14.842	291	3
1525606280	24609	64.662	16.37	291	1
1525606280	24804	64.662	16.353	291	3
1525606280	24697	64.662	16.391	291	3
1525606280	25059	64.662	16.416	291	7
1525606280	24941	64.662	16.416	291	1
1525606281	24617	65.201	18.64	291	1
1525606281	24703	65.201	18.64	291	6
1525606281	24824	65.201	18.64	291	7
1525606281	24951	65.204	18.665	291	5
1525606281	25068	65.205	18.69	291	1
1525606282	24626	65.467	20.933	291	1
1525606282	24729	65.467	20.933	291	1
1525606282	24865	65.47	20.918	291	6
1525606282	24966	65.47	20.958	291	3
1525606282	25077	65.473	20.968	291	1
1525606283	24634	65.582	22.064	291	1
1525606283	24736	65.582	22.058	291	1
1525606283	24874	65.584	22.044	291	1
1525606283	24974	65.584	22.025	291	7
1525606283	25085	65.584	22.039	291	4
1525606284	24642	65.056	22.503	291	1
1525606284	24744	65.056	22.509	291	1
1525606284	24882	65.056	22.489	291	3
1525606284	25092	65.056	22.509	291	8
1525606284	24982	65.056	22.534	291	3
1525606285	24752	64.151	22.687	291	3
1525606285	24650	64.151	22.687	291	1
1525606285	24890	64.151	22.662	291	1
1525606285	24990	64.151	22.624	291	3
1525606285	25100	64.151	22.624	291	6
1525606286	24759	64.057	21.258	291	1
1525606286	24665	64.057	21.258	291	7
1525606286	24900	64.058	21.233	291	1
1525606286	25016	64.06	21.298	291	7
1525606286	25108	64.06	21.343	291	1
1525606287	24673	64.071	21.049	291	1
1525606287	24780	64.071	21.088	291	3
1525606287	24916	64.071	21.063	291	1
1525606287	25033	64.071	21.063	291	2
1525606287	25115	64.071	21.113	291	1
1525606288	24789	64.082	22.013	291	10
1525606288	24679	64.082	22.058	291	1
1525606288	24923	64.082	22.019	291	3
1525606288	25043	64.082	22.033	291	9
1525606288	25124	64.082	21.993	291	5
1525606289	24601	64.087	20.171	291	1
1525606289	24796	64.087	20.191	291	1
1525606289	24687	64.087	20.191	291	1
1525606289	24931	64.088	20.121	291	4
1525606289	25051	64.09	20.09	291	2
1525606290	24609	64.1	18.399	291	1
1525606290	24697	64.099	18.394	291	1
1525606290	24804	64.099	18.394	291	3
1525606290	24941	64.098	18.344	291	1
1525606290	25059	64.098	18.344	291	7
1525606291	24703	64.108	16.771	291	1
1525606291	24617	64.108	16.767	291	1
1525606291	24824	64.108	16.792	291	1
1525606291	24951	64.108	16.796	291	5
1525606291	25068	64.108	16.842	291	1
1525606292	24626	64	15.104	291	1
1525606292	24729	64	15.126	291	1
1525606292	24865	63.998	15.104	291	6
1525606292	24966	63.998	15.079	291	3
1525606292	25077	63.998	15.054	291	1
1525606293	24634	64.006	13.107	291	1
1525606293	24736	64.006	13.11	291	1
1525606293	24874	64.015	13.157	291	1
1525606293	24974	64.02	13.157	291	7
1525606293	25085	64.021	13.154	291	4
1525606294	24744	64.302	13.833	291	1
1525606294	24642	64.302	13.836	291	1
1525606294	24882	64.303	13.855	291	1
1525606294	25092	64.306	13.808	291	8
1525606294	24982	64.308	13.826	291	1
1525606295	24752	64.467	12.619	291	1
1525606295	24650	64.467	12.616	291	1
1525606295	24890	64.467	12.601	291	1
1525606295	24990	64.469	12.594	291	1
1525606295	25100	64.469	12.594	291	6
1525606296	24665	64.479	12.447	291	1
1525606296	24759	64.479	12.45	291	1
1525606296	24900	64.479	12.475	291	1
1525606296	25016	64.481	12.425	291	1
1525606296	25108	64.475	12.377	291	1
1525606297	24780	64.481	12.789	291	1
1525606297	24673	64.481	12.789	291	1
1525606297	24916	64.481	12.767	291	1
1525606297	25033	64.483	12.72	291	1
1525606297	25115	64.483	12.688	291	1
1525606298	24789	64.497	12.114	291	1
1525606298	24679	64.497	12.089	291	1
1525606298	24923	64.497	12.136	291	1
1525606298	25043	64.497	12.114	291	1
1525606298	25124	64.497	12.114	291	1
1525606299	24601	64.775	13.623	291	1
1525606299	24796	64.777	13.626	291	1
1525606299	24687	64.777	13.626	291	1
1525606299	24931	64.78	13.695	291	1
1525606299	25051	64.785	13.698	291	1
1525606300	24609	64.838	15.286	291	1
1525606300	24697	64.838	15.265	291	1
1525606300	24804	64.838	15.265	291	1
1525606300	24941	64.833	15.311	291	1
1525606300	25059	64.833	15.311	291	1
1525606301	24617	64.842	15.265	291	1
1525606301	24703	64.842	15.261	291	1
1525606301	24824	64.844	15.261	291	1
1525606301	24951	64.844	15.236	291	1
1525606301	25068	64.845	15.215	291	1
1525606302	24729	64.863	15.221	291	1
1525606302	24626	64.863	15.242	291	2
1525606302	24865	64.863	15.263	291	1
1525606302	24966	64.862	15.246	291	1
1525606302	25077	64.862	15.288	291	1
1525606303	24736	64.889	15.877	290	1
1525606303	25085	64.889	15.923	290	1
1525606303	24874	64.889	15.877	290	1
1525606303	24974	64.889	15.877	290	1
1525606303	24634	64.889	15.877	290	1
1525606304	24642	64.902	15.789	290	1
1525606304	24744	64.902	15.789	290	1
1525606304	24882	64.902	15.793	290	1
1525606304	25092	64.904	15.793	290	1
1525606304	24982	64.9	15.772	290	1
1525606305	24752	64.806	16.111	290	1
1525606305	24650	64.806	16.111	290	7
1525606305	24890	64.806	16.107	290	5
1525606305	25100	64.806	16.111	290	1
1525606305	24990	64.806	16.111	290	1
1525606306	24759	64.816	16.073	290	1
1525606306	24665	64.816	16.073	290	1
1525606306	24900	64.816	16.09	290	1
1525606306	25016	64.814	16.123	290	1
1525606306	25108	64.815	16.169	290	5
1525606307	24780	64.826	15.852	290	1
1525606307	24673	64.826	15.852	290	1
1525606307	24916	64.826	15.852	290	1
1525606307	25033	64.827	15.848	290	1
1525606307	25115	64.829	15.834	290	1
1525606308	24789	64.844	15.917	290	1
1525606308	24679	64.844	15.917	290	1
1525606308	24923	64.84	15.891	290	1
1525606308	25124	64.84	15.837	290	1
1525606308	25043	64.84	15.841	290	1
1525606309	24601	64.852	14.911	290	5
1525606309	24687	64.852	14.928	290	1
1525606309	24796	64.852	14.928	290	1
1525606309	24931	64.852	14.864	290	1
1525606309	25051	64.852	14.86	290	1
1525606310	24609	64.861	15.524	290	3
1525606310	24804	64.862	15.549	290	1
1525606310	24697	64.862	15.532	290	1
1525606310	25059	64.858	15.535	290	1
1525606310	24941	64.858	15.539	290	1
1525606311	24617	64.87	17.415	290	7
1525606311	24703	64.87	17.415	290	1
1525606311	24824	64.87	17.399	290	1
1525606311	24951	64.87	17.411	290	1
1525606311	25068	64.871	17.39	290	1
1525606312	24626	64.876	18.954	290	3
1525606312	24729	64.876	18.99	290	3
1525606312	24966	64.878	19.02	290	1
1525606312	24865	64.878	18.959	290	1
1525606312	25077	64.878	19.05	290	1
1525606313	24634	64.885	20.181	290	5
1525606313	24736	64.885	20.181	290	1
1525606313	24874	64.885	20.171	290	1
1525606313	24974	64.885	20.151	290	1
1525606313	25085	64.885	20.06	290	1
1525606314	24744	64.892	19.3	290	3
